  1.2494450e+001	  2.9705160e+000	  2.2089636e+001	
  1.0909485e+001	  8.4619021e+000	  1.0186045e+001	
  1.2060556e+001	  7.1885535e+000	  2.8836748e+001	
  6.9755598e+000	  5.0185819e+000	  2.2654425e+001	
  7.0584883e+000	  1.1305622e+001	  2.2675613e+001	
  1.6146003e+001	  5.5971078e+000	  2.7211459e+001	
  7.3574238e-001	  1.1590755e+001	  1.5996167e+001	
  8.8497337e-001	  9.8276601e+000	  1.6587891e+001	
  1.8351791e+001	  8.4837544e+000	  2.5566093e+001	
  1.6269098e+001	  1.7460849e+001	  1.7070581e+001	
  1.1795062e+001	  1.0490871e+001	  1.0254141e+001	
  2.2602616e+001	  4.0651694e+000	  1.6286056e+001	
  1.6360973e+001	  1.0302201e+001	  1.6007968e+001	
  3.8728054e+000	  4.0989408e+000	  2.1094476e+001	
  1.2522457e+001	  1.0897235e+001	  4.0648796e+000	
  1.5954476e+001	  8.8281675e+000	  2.7323976e+001	
  7.1907693e+000	  1.0010599e+001	  2.2707503e+001	
  5.2861596e+000	  1.7144107e+001	  5.5823453e+000	
  1.4369031e+001	  6.1291130e-004	  1.1487317e+001	
  2.5450576e+000	  1.0301200e+001	  8.0778224e+000	
  1.1471764e+001	  8.2728964e+000	  1.0210509e+001	
  8.4775801e+000	  1.5703636e+000	  4.2524338e+000	
  1.6546153e+001	  1.7100690e+001	  5.4290819e+000	
  3.5353503e+000	  5.2949249e+000	  2.0811113e+001	
  1.9550524e+001	  1.4803351e+001	  7.8600424e+000	
  1.1677167e+001	  1.2923620e+001	  1.0235716e+001	
  4.3994081e+000	  4.2810423e+000	  6.2028335e+000	
  1.1956779e+001	  5.4774010e+000	  4.0010672e+000	
  7.1360184e+000	  1.5679417e+001	  4.6641944e+000	
  6.0858463e+000	  1.5953927e+001	  5.1297363e+000	
  4.1763962e+000	  9.6589942e+000	  2.1325562e+001	
  1.3535671e+001	  8.7149640e+000	  2.1446354e+001	
  1.4724768e+001	  1.8399602e+001	  4.6009849e+000	
  1.6309612e+001	  1.7112893e+001	  1.5183659e+001	
  1.2793460e+001	  3.9937103e-001	  1.0530149e+001	
  1.3801071e+001	  1.3228862e+001	  1.1053862e+001	
  1.6315748e+001	  1.0483560e+001	  1.6748122e+001	
  1.3589502e+001	  7.1975897e+000	  4.2659826e+000	
  1.6147204e+001	  9.8893400e+000	  1.4363724e+001	
  1.5355616e+001	  1.6136843e+001	  1.9475214e+001	
  1.1198772e+000	  1.7919145e+001	  1.7294936e+001	
  5.3462860e-001	  6.0699311e+000	  1.4480309e+001	
  1.1550251e+001	  2.0331781e+001	  2.2491194e+001	
  2.9052667e+000	  4.2461245e+000	  2.0194092e+001	
  1.4752136e+000	  6.6148481e+000	  9.8301392e+000	
  8.5305698e+000	  1.7526182e+000	  4.2400230e+000	
  6.5323939e+000	  1.4254800e+001	  4.9151076e+000	
  1.3921764e+001	  1.2425476e+001	  1.1136375e+001	
  2.0678456e+001	  1.0980648e+001	  2.2749595e+001	
  9.3257600e+000	  3.7525446e+000	  2.2910329e+001	
  1.4443152e+001	  6.0172007e+000	  2.8075296e+001	
  2.2562043e+001	  1.6091962e+001	  1.7049059e+001	
  1.6335051e+001	  1.9599839e+001	  1.5415315e+001	
  2.0100482e+001	  8.4898833e+000	  2.3610095e+001	
  1.0274934e+001	  1.5468414e+001	  3.9829056e+000	
  1.6202827e+001	  1.8637909e+001	  1.4586386e+001	
  3.0325802e+000	  1.1340588e+001	  2.0329168e+001	
  1.4901682e+001	  5.2544755e+000	  1.2019275e+001	
  2.2367346e+001	  6.9691665e+000	  1.8444193e+001	
  1.6355692e+001	  1.3780888e+001	  1.6248394e+001	
  1.1752044e+001	  6.3900699e+000	  1.0247082e+001	
  2.1652311e+001	  3.9047276e+000	  1.1213296e+001	
  5.2282136e-001	  1.7570550e+000	  1.3958641e+001	
  9.8105756e+000	  4.8239064e+000	  4.0233153e+000	
  2.0944435e+001	  1.5394797e+001	  2.2297916e+001	
  3.1317918e+000	  2.0353755e+001	  7.3747965e+000	
  1.5840669e+001	  1.6562652e+001	  1.3496120e+001	
  1.9346872e+001	  1.3494324e+001	  7.6362735e+000	
  2.0871218e+001	  2.0111112e+001	  2.2426427e+001	
  2.2109113e+000	  1.2457052e+001	  8.5439006e+000	
  1.3297665e+001	  1.6670539e+001	  4.2003192e+000	
  1.6091691e+001	  2.0751773e+001	  1.4170699e+001	
  2.1726921e+001	  7.0566236e+000	  2.0645383e+001	
  1.9224393e+001	  1.3673268e+001	  2.4686778e+001	
  1.0441640e+001	  3.6078093e+000	  1.0215899e+001	
  1.6157674e+001	  9.4503162e+000	  1.4403045e+001	
  2.2461723e+001	  8.4645184e+000	  1.4099380e+001	
  1.6353273e+001	  9.1599213e+000	  1.5674947e+001	
  2.0167880e+001	  2.0797512e+001	  2.3516946e+001	
  1.4576594e+001	  1.9779235e+001	  2.0507187e+001	
  2.2472471e+001	  2.0610951e+001	  1.7829918e+001	
  1.4580879e+001	  1.3259510e+001	  4.5513060e+000	
  9.1718037e-001	  5.8071760e-001	  1.6697279e+001	
  1.3001173e+001	  1.6120754e+001	  1.0616187e+001	
  7.3874777e-001	  2.0510378e+001	  1.1985731e+001	
  5.7138613e+000	  2.9248634e+000	  5.3288279e+000	
  1.6478152e+001	  1.8178700e+001	  5.3910022e+000	
  1.0031059e+000	  4.1778940e-001	  1.6967394e+001	
  2.9031186e+000	  7.7865288e+000	  7.6336785e+000	
  1.2277597e+001	  1.7190184e+001	  2.2195573e+001	
  1.0311317e+001	  1.8425643e+001	  3.9805783e+000	
  1.1580599e+001	  1.3775930e+001	  1.0222777e+001	
  2.1682185e+001	  7.0520334e+000	  1.1285471e+001	
  2.2604678e+001	  2.0525287e+001	  1.5819143e+001	
  1.6022620e+000	  1.4903797e+000	  9.5734518e+000	
  1.3542247e+000	  1.6811887e+001	  1.0093561e+001	
  1.1890747e+001	  2.3907906e+000	  2.8873469e+001	
  1.8430747e+000	  9.0176306e+000	  1.8781191e+001	
  2.8983899e+000	  2.3179154e+000	  2.0186630e+001	
  4.0948746e+000	  2.2034889e+000	  6.4498181e+000	
  2.2346984e+001	  1.1038575e+001	  1.3461812e+001	
  2.2089480e+001	  1.1338167e+001	  1.2439492e+001	
  7.4857203e+000	  6.5711689e+000	  4.5381675e+000	
  1.3296623e+001	  2.6350181e+000	  1.0757258e+001	
  1.4771048e+001	  1.8748868e+001	  2.7931665e+001	
  1.3551405e+001	  7.2215508e+000	  4.2569478e+000	
  1.0444260e+001	  1.3604358e+001	  1.0215602e+001	
  1.5112751e+001	  4.5111283e-001	  1.2275164e+001	
  1.3847130e+001	  8.5333869e-001	  2.8311018e+001	
  1.3997820e+001	  2.0063307e+001	  2.1074372e+001	
  1.0774369e+001	  7.0015611e+000	  2.2715183e+001	
  1.6838172e+001	  1.2236721e+001	  2.6768299e+001	
  1.1350105e+001	  9.5725440e+000	  2.2557557e+001	
  1.4109840e+001	  4.7462552e+000	  1.1274852e+001	
  1.3322604e+001	  1.2311103e+001	  1.0770761e+001	
  5.2314884e-001	  2.0715571e+001	  1.3913797e+001	
  1.0225548e+001	  7.6093278e+000	  1.0245554e+001	
  7.5650726e-001	  2.0972122e+001	  1.1905027e+001	
  1.0063927e+001	  1.4454729e+001	  3.9988006e+000	
  1.1343976e+001	  1.2626810e+001	  1.0199224e+001	
  1.9710749e+001	  1.3795014e+001	  8.0444453e+000	
  4.2808190e+000	  1.2805971e+001	  2.1400237e+001	
  2.2043445e+001	  9.5548564e-001	  1.2288466e+001	
  1.9141224e+001	  1.4847074e+001	  2.4777892e+001	
  4.6615917e+000	  1.2780155e+001	  2.1653213e+001	
  1.6308231e+001	  8.0587799e+000	  1.5172996e+001	
  1.2764124e+001	  1.4913427e+001	  1.0518837e+001	
  5.9345153e+000	  1.4966562e+001	  5.2084268e+000	
  2.2135791e+001	  5.0068468e+000	  1.9420028e+001	
  1.3388286e+001	  3.0733925e+000	  4.2198381e+000	
  1.6484026e+001	  1.5508103e+001	  5.3942677e+000	
  5.2842160e-001	  1.3688988e+001	  1.4334384e+001	
  5.0291515e+000	  1.5815509e+001	  5.7482950e+000	
  1.9194305e+000	  1.4259704e+001	  1.8904902e+001	
  1.8243230e+001	  1.0852664e+001	  6.5967797e+000	
  1.4995922e+001	  1.5729230e+001	  1.2129782e+001	
  1.5199496e+001	  1.3160612e+001	  1.9716380e+001	
  1.7813083e+001	  1.8409566e+001	  2.6035188e+001	
  8.8385000e+000	  1.6579344e+001	  2.2914920e+001	
  1.6322317e+001	  2.7940031e-002	  1.5289487e+001	
  1.9346511e+001	  7.5880958e+000	  7.6358869e+000	
  2.2290558e+001	  1.2577118e-001	  1.3203193e+001	
  1.4766297e+001	  1.3836142e+001	  2.7933819e+001	
  6.9502650e+000	  1.1030857e+001	  2.2647777e+001	
  1.0461336e+001	  7.6150633e+000	  2.9096906e+001	
  9.4374610e+000	  1.2369708e+001	  4.0703163e+000	
  1.4569153e+001	  1.8679733e+001	  2.8021303e+001	
  1.6352207e+001	  2.7041924e-001	  1.6323120e+001	
  6.8573163e+000	  8.9361688e+000	  2.2622605e+001	
  1.2136510e+001	  1.9188358e+001	  4.0181748e+000	
  1.0790263e+001	  1.7274684e+000	  2.2711472e+001	
  1.5927135e+001	  1.1561104e+001	  1.8320423e+001	
  2.1175360e+001	  1.5469440e+001	  1.0204069e+001	
  1.8832606e+001	  1.4871880e+001	  2.5101811e+001	
  2.0191447e+001	  9.6800525e+000	  8.6477904e+000	
  2.1157814e+001	  5.6425565e+000	  2.1902735e+001	
  2.1636605e+001	  1.9447017e+001	  1.1175868e+001	
  5.7356756e+000	  2.0155922e+000	  5.3166190e+000	
  1.8757395e+001	  3.0577726e+000	  2.5177546e+001	
  1.9541188e+001	  4.9843719e+000	  2.4323489e+001	
  2.2599945e+001	  3.3393230e+000	  1.5608582e+001	
  2.0715795e+001	  1.2002118e+001	  2.2688614e+001	
  1.3892312e+001	  1.4604682e+001	  4.3427976e+000	
  1.5541713e+001	  1.2884969e+001	  1.2910364e+001	
  1.5803594e+001	  5.6711843e+000	  1.3413960e+001	
  2.6133220e+000	  1.7594112e+001	  1.9861160e+001	
  1.1185787e+000	  3.2468056e+000	  1.0676664e+001	
  8.0431976e+000	  1.1062424e+001	  2.2858061e+001	
  1.2059189e+000	  1.3154571e+001	  1.0447808e+001	
  1.2060391e+001	  8.7033753e-001	  2.2293195e+001	
  9.7069882e+000	  1.1762890e+001	  2.2885680e+001	
  1.7845344e+000	  4.8894402e+000	  9.2344480e+000	
  1.7240977e+001	  3.8216724e+000	  5.8541664e+000	
  2.1673379e+001	  1.2848025e+001	  2.0780387e+001	
  1.8487043e+001	  1.4761272e+001	  6.8040947e+000	
  7.4367991e+000	  1.9697581e+001	  2.2760648e+001	
  1.6252223e+001	  1.3245926e+001	  1.7165439e+001	
  1.7579000e+001	  3.2726441e+000	  6.0863053e+000	
  1.5018100e+001	  4.3294184e+000	  1.9971712e+001	
  1.2378662e+000	  2.0535589e+001	  1.7591194e+001	
  1.8458207e+001	  6.6385392e+000	  6.7789733e+000	
  4.4119515e+000	  9.2851465e-001	  6.1930632e+000	
  5.6186647e+000	  2.5457783e+000	  2.2169803e+001	
  5.2272304e-001	  9.8961140e+000	  1.3987349e+001	
  1.0703389e+001	  3.9878114e+000	  2.2731321e+001	
  8.2851747e-001	  1.2145505e+001	  1.1606481e+001	
  1.2235403e+000	  9.4968291e+000	  1.7556782e+001	
  1.2429125e+001	  1.3207235e+001	  2.8749370e+001	
  1.6245579e+001	  3.9927159e+000	  1.4787597e+001	
  9.7560029e-001	  1.0575322e+001	  1.1094609e+001	
  2.2572094e+001	  1.6442107e+001	  1.5074746e+001	
  2.7632078e+000	  3.4986905e+000	  2.0036324e+001	
  1.3413497e+001	  2.4915257e+000	  2.1534783e+001	
  1.9966349e+001	  1.0724960e+000	  2.3790551e+001	
  2.0310719e+001	  7.4404953e+000	  8.8106847e+000	
  1.8193365e+001	  1.8403894e+001	  6.5557672e+000	
  7.7506126e+000	  5.2474275e+000	  2.2816966e+001	
  1.1954873e+001	  1.4514321e+001	  2.8859861e+001	
  1.5432358e+001	  6.1875779e+000	  1.2730355e+001	
  3.5996100e+000	  2.6211800e+000	  2.0867371e+001	
  8.8112172e+000	  1.7171870e+001	  2.2914290e+001	
  1.6191533e+001	  4.6175215e+000	  1.7455831e+001	
  1.1624307e+000	  1.1684156e+001	  1.0559623e+001	
  2.1411114e+001	  4.6157305e+000	  1.0673051e+001	
  5.2689735e-001	  2.5824375e+000	  1.4287169e+001	
  2.7616863e+000	  1.7027277e+001	  2.0034593e+001	
  1.7945906e+001	  1.0437054e+001	  6.3588951e+000	
  1.2690192e+000	  2.5590736e+000	  1.0292326e+001	
  9.1843552e+000	  2.3506568e+000	  2.2914756e+001	
  1.5771745e+000	  6.4882920e+000	  1.8311006e+001	
  2.8971775e+000	  1.6724130e+001	  7.6406451e+000	
  1.4742076e+001	  1.8445191e+001	  4.6071061e+000	
  1.1146607e+001	  6.3223720e+000	  1.0188406e+001	
  1.6346178e+001	  1.0636639e-001	  1.5554758e+001	
  9.1592992e+000	  2.6999471e+000	  4.1139140e+000	
  1.5897926e+001	  1.8011450e+001	  1.8395620e+001	
  1.5726063e+001	  3.4334525e+000	  5.0085097e+000	
  1.2010200e+001	  1.9036516e+001	  4.0058451e+000	
  1.6251257e+001	  1.1720437e+001	  1.4817081e+001	
  1.0033118e+001	  5.3905116e+000	  1.0280710e+001	
  5.2625925e-001	  4.3285945e+000	  1.3745817e+001	
  1.6055170e+001	  6.6882918e+000	  1.7953227e+001	
  6.8955584e+000	  1.8119986e+001	  2.2633104e+001	
  1.6309879e+001	  6.0908579e-001	  1.5185728e+001	
  7.4713968e+000	  9.9049144e+000	  4.5430615e+000	
  2.1359684e+000	  4.8969866e+000	  8.6565971e+000	
  1.7059205e+001	  4.6529716e+000	  2.6613928e+001	
  1.2836113e+001	  1.9494456e+001	  1.0546963e+001	
  1.1745793e+001	  1.3280327e+000	  2.2420309e+001	
  1.4013471e+001	  1.8245535e+001	  2.1060639e+001	
  1.4410982e+001	  1.0700920e+001	  2.0682953e+001	
  1.3035388e+001	  6.3640925e+000	  2.1785347e+001	
  1.6154144e+001	  8.3025947e+000	  1.7608294e+001	
  1.1948303e+001	  1.7709264e+001	  1.0282440e+001	
  3.1977532e+000	  6.6069320e+000	  2.0496151e+001	
  3.5078335e+000	  1.5706610e+001	  6.9845999e+000	
  6.9974724e+000	  1.1002325e+001	  4.7179697e+000	
  1.0321584e+001	  1.1073704e+001	  1.0231110e+001	
  1.3354684e+001	  1.3746488e+001	  1.0787688e+001	
  1.0330855e+001	  1.6219037e+001	  2.2804605e+001	
  2.0657273e+001	  1.3347787e+001	  9.3194866e+000	
  9.2955188e-001	  1.4259254e+001	  1.1243955e+001	
  5.0097265e+000	  3.2838452e+000	  5.7612753e+000	
  5.5206289e-001	  3.5866186e+000	  1.4749854e+001	
  1.3849818e+001	  1.0298360e+001	  4.3314787e+000	
  1.5303629e+001	  2.5361841e+000	  1.9557980e+001	
  1.6312327e+001	  1.6646180e+001	  1.5205037e+001	
  1.3331417e+001	  1.0350516e+001	  1.0775384e+001	
  1.8800568e+001	  1.8116112e+001	  7.0882343e+000	
  1.0027096e+001	  1.9489006e+001	  2.9135224e+001	
  2.6745158e+000	  1.4716428e+001	  7.9112873e+000	
  2.1334608e+001	  1.0087359e+000	  1.0515240e+001	
  1.6007956e+001	  6.8239395e+000	  2.7292979e+001	
  9.7477136e+000	  8.9516119e+000	  2.2881942e+001	
  5.4927635e+000	  5.7412304e+000	  2.2110777e+001	
  2.1027466e+001	  1.8858905e+001	  9.9334515e+000	
  2.1882549e+001	  8.6166103e+000	  1.1807637e+001	
  2.1163522e+001	  3.3689848e+000	  1.0181791e+001	
  1.5489389e+001	  6.5273224e+000	  1.9249363e+001	
  2.0526929e+001	  7.0680436e-001	  2.2989724e+001	
  2.5269294e+000	  1.4260920e+001	  8.1017237e+000	
  2.1542197e+001	  1.0278713e+001	  1.0957882e+001	
  1.5446878e+001	  8.3340422e+000	  1.2753428e+001	
  1.5225240e+000	  2.4661436e-001	  9.7323625e+000	
  1.3422114e+001	  7.8475234e+000	  2.8459985e+001	
  1.0911494e+001	  1.3325033e+001	  1.0186016e+001	
  1.3585925e+001	  9.8272969e+000	  4.2651284e+000	
  2.4943268e+000	  2.3789986e+000	  8.1450825e+000	
  1.0344783e+001	  2.0829191e+001	  2.2802206e+001	
  2.6186492e+000	  6.2050309e+000	  7.9822785e+000	
  1.2761606e+001	  1.9546659e+000	  1.0517875e+001	
  1.6316281e+001	  8.0706062e+000	  5.3027567e+000	
  1.6331508e+001	  3.6785844e+000	  1.6601698e+001	
  1.0795930e+001	  1.9675169e+000	  1.0189050e+001	
  6.5137828e+000	  1.4056257e+001	  2.2519256e+001	
  5.7044590e-001	  1.4510933e+001	  1.3053677e+001	
  8.5294232e-001	  1.2252643e+001	  1.6473799e+001	
  5.6550378e+000	  4.1761210e+000	  5.3620902e+000	
  6.1032917e+000	  6.0649943e+000	  2.2373834e+001	
  1.4029220e+001	  3.5976048e-001	  2.1046740e+001	
  1.6171334e+001	  1.9494422e+001	  1.4456004e+001	
  6.6163358e+000	  7.4227592e-001	  2.2551827e+001	
  5.4954517e-001	  1.4313189e+000	  1.3291733e+001	
  4.8578313e+000	  1.1176186e+001	  2.1772432e+001	
  3.7822930e+000	  1.4153619e+001	  2.1021335e+001	
  6.2532875e-001	  1.2871478e+001	  1.2610877e+001	
  6.5140251e-001	  9.9279229e+000	  1.5557548e+001	
  1.3999750e+001	  1.3599676e+001	  2.1072683e+001	
  1.3464552e+001	  5.7557412e+000	  4.2368715e+000	
  1.0455186e+001	  1.0742126e+001	  1.0214380e+001	
  1.4894883e+001	  5.9186004e+000	  1.2011520e+001	
  1.3852444e+001	  1.7917000e+001	  4.3321731e+000	
  1.0085262e+001	  1.2020086e+001	  3.9970072e+000	
  8.0834485e-001	  1.5774228e+000	  1.6304641e+001	
  1.3080511e+001	  9.7442138e+000	  1.0651863e+001	
  1.6355401e+001	  1.3001232e+001	  1.6255440e+001	
  1.5506750e+001	  6.7053486e+000	  2.7571078e+001	
  1.7051457e+001	  1.0793858e+001	  5.7314986e+000	
  1.2883601e+000	  1.4373135e+001	  1.7709428e+001	
  2.1148716e+001	  6.2852151e+000	  1.0154087e+001	
  7.7554888e+000	  5.6100908e+000	  4.4501749e+000	
  2.2605898e+001	  1.9795839e+001	  1.6025923e+001	
  7.8197874e+000	  5.6721216e+000	  4.4303593e+000	
  1.9545798e+001	  1.2348570e+001	  2.4318002e+001	
  2.1628864e+001	  2.0419724e+001	  2.0889394e+001	
  2.2305213e+001	  1.2309186e+001	  1.3267872e+001	
  1.9791479e+000	  9.4941822e+000	  1.8998614e+001	
  2.1130995e+001	  1.0720947e+001	  1.0121154e+001	
  1.6347151e+001	  6.9480907e+000	  1.5569170e+001	
  8.5489621e+000	  1.6560746e+001	  4.2357810e+000	
  1.5307208e+001	  2.4601342e+000	  4.8245557e+000	
  1.1905953e+001	  1.9475085e+001	  2.8870271e+001	
  9.3172120e-001	  1.1756722e+001	  1.6745087e+001	
  1.1272805e+000	  6.2290620e+000	  1.7314448e+001	
  1.1667027e+000	  6.8446493e+000	  1.7416155e+001	
  7.2561703e+000	  2.1472255e-002	  2.2722409e+001	
  1.5745298e+001	  3.8841939e+000	  1.3291070e+001	
  3.5783856e+000	  1.3646548e+001	  6.9158261e+000	
  2.7683579e+000	  1.6538622e+001	  7.7948966e+000	
  2.1870527e+001	  8.6252140e+000	  1.1774185e+001	
  8.7480047e+000	  9.7152679e-001	  4.1920255e+000	
  1.0380999e+001	  1.1450837e+001	  1.0223190e+001	
  1.7856659e+001	  1.0211410e+001	  2.5999077e+001	
  2.0413268e+001	  1.1159630e+001	  2.3162623e+001	
  4.7610511e+000	  8.9064927e+000	  2.1714547e+001	
  2.1376442e+001	  3.4223755e+000	  2.1460431e+001	
  2.2578892e+001	  8.6529347e-001	  1.5172365e+001	
  1.4205167e+001	  1.0987415e+001	  2.0885719e+001	
  1.1827789e+001	  1.2490602e+001	  1.0259770e+001	
  1.3085577e+001	  1.3547891e+001	  2.1753994e+001	
  1.5635349e+001	  1.7400876e+001	  1.3077168e+001	
  2.0927176e+001	  1.0529839e+001	  9.7587909e+000	
  1.2983030e+001	  8.0035405e+000	  2.1817463e+001	
  2.1866987e+001	  1.0504707e+001	  1.1764390e+001	
  1.6042278e+001	  5.6147202e+000	  1.4016396e+001	
  5.2696268e+000	  1.3603208e+001	  2.1999778e+001	
  1.5300482e+001	  2.1112778e+000	  1.2531084e+001	
  2.2386503e+001	  1.5246605e+001	  1.3660889e+001	
  2.1056610e+001	  7.6843670e+000	  9.9855013e+000	
  8.8523672e-001	  1.1567634e+000	  1.1396366e+001	
  2.0132189e+001	  1.6723145e+001	  2.3566486e+001	
  2.2990183e+000	  1.8996984e+000	  1.9460967e+001	
  1.6158139e+001	  8.2305922e+000	  1.7592722e+001	
  2.1610191e+001	  4.5628735e+000	  1.1113694e+001	
  2.2300428e+001	  1.7215552e+001	  1.3246574e+001	
  1.0377963e+001	  3.7778537e+000	  2.2796384e+001	
  1.6318908e+001	  1.1386412e+001	  2.7106227e+001	
  1.5874224e+001	  1.9424715e+001	  1.3573481e+001	
  1.0060757e+001	  5.1884475e+000	  2.2846003e+001	
  5.9958991e-001	  1.0237825e+001	  1.2797965e+001	
  2.2555479e+001	  1.4118073e+001	  1.4871507e+001	
  2.8133295e+000	  3.4513328e+000	  7.7403402e+000	
  1.4301912e+001	  4.5502886e+000	  1.1429732e+001	
  2.2589099e+001	  1.5699830e+001	  1.6648559e+001	
  1.1618407e+001	  2.0432116e+000	  1.0227613e+001	
  1.1876798e+001	  5.2581880e+000	  1.0268621e+001	
  3.4222472e+000	  6.3652476e+000	  2.0709313e+001	
  1.8168227e+001	  6.7160602e+000	  6.5352667e+000	
  1.4349053e+000	  1.8235093e+000	  1.8028873e+001	
  8.3564306e+000	  8.7207433e+000	  2.2889987e+001	
  2.1298747e+000	  1.0531849e+001	  8.6659068e+000	
  1.1629219e+001	  2.0790070e+001	  2.8925723e+001	
  1.1516047e+001	  2.0714575e+001	  2.2502973e+001	
  2.1272441e+001	  1.1857900e+001	  1.0391119e+001	
  1.3669649e+001	  5.7265228e+000	  4.2854471e+000	
  1.4416976e+001	  2.6683930e+000	  1.1529613e+001	
  2.6830511e+000	  1.2681493e+001	  7.9005550e+000	
  1.6359269e+001	  8.8571004e+000	  1.5839639e+001	
  1.4299959e+001	  1.3285861e+001	  2.0794364e+001	
  2.2565557e+001	  2.4586986e+000	  1.7006081e+001	
  1.6046374e+001	  1.6347790e+001	  1.4028664e+001	
  1.5096244e+001	  1.4301141e+001	  1.2254023e+001	
  2.2544844e+001	  1.4274087e+001	  1.4758967e+001	
  2.2501814e+000	  5.8630296e-001	  8.4861334e+000	
  1.6551352e+001	  4.9938660e+000	  2.6959114e+001	
  1.3052997e+001	  1.5906439e+001	  2.1774411e+001	
  1.3559690e+001	  9.5157454e+000	  2.1428511e+001	
  5.4822250e-001	  1.6133302e+001	  1.3309541e+001	
  1.4730096e+001	  4.0007636e-001	  1.1831904e+001	
  1.9435201e+001	  4.0833696e+000	  7.7319230e+000	
  1.0128235e+001	  1.1928073e+000	  2.2836570e+001	
  1.6137276e+001	  1.3511855e+001	  1.4327375e+001	
  5.5542495e-001	  2.0740363e+001	  1.4791193e+001	
  1.9211981e+001	  4.2781443e+000	  2.4700484e+001	
  1.2921665e+000	  1.9771166e+001	  1.7718157e+001	
  1.7320786e+001	  1.0985576e+001	  2.6422580e+001	
  4.8433185e+000	  2.5720450e+000	  5.8750832e+000	
  5.9289751e+000	  1.0360488e+001	  2.2304588e+001	
  1.1851612e+001	  1.7728015e+001	  1.0264010e+001	
  5.3248327e+000	  6.7473672e+000	  5.5582835e+000	
  1.9984674e+001	  3.0005750e+000	  8.3784016e+000	
  2.4283272e+000	  9.6636486e+000	  8.2343660e+000	
  1.7930560e+001	  2.9415987e+000	  2.5937122e+001	
  1.6097757e+001	  5.4496069e+000	  1.7813298e+001	
  1.0748830e+001	  1.0543643e+001	  1.0191088e+001	
  1.0708853e+000	  9.0102309e+000	  1.7162270e+001	
  2.2302978e+001	  3.9501145e+000	  1.3257902e+001	
  1.1406792e+001	  8.5750939e+000	  2.8966103e+001	
  1.3116126e+001	  1.9603477e+001	  2.8557751e+001	
